TITLE="F:\Pouya\2nd PIV test\clean cylinder\fixed\Analysis\fixed000001n.vec" VARIABLES="X mm", "Y mm", "U mm/s", "V mm/s", "Vorticity 1/s", "Velocity Magnitude mm/s", "TKE (mm/s)^2" "TKErms (mm/s)^2" ZONE I=73, J=99, F=POINT 
62.702703 203.243243 211.135184 -9.431795 0.714087 211.345747 18.470549 20.629305
64.864865 203.243243 209.967394 -7.383068 0.912110 210.097159 7.515756 20.838382
67.027027 203.243243 205.933723 -7.559586 0.137216 206.072428 5.072978 21.240777
69.189189 203.243243 205.717088 -9.575224 -0.026147 205.939809 11.355856 21.866073
71.351351 203.243243 204.531678 -9.349190 0.016615 204.745243 9.680295 21.942665
73.513514 203.243243 204.417668 -9.777265 -0.077454 204.651357 8.932901 22.055531
75.675676 203.243243 206.978492 -9.228985 0.437009 207.184146 6.822852 23.118223
77.837838 203.243243 207.789070 -8.633953 0.657739 207.968369 7.855675 23.451357
80.000000 203.243243 205.960617 -8.581030 0.404781 206.139297 4.124954 23.723880
82.162162 203.243243 204.143543 -7.484890 -0.242488 204.280713 0.679703 23.917834
84.324324 203.243243 201.977853 -7.005747 -0.646653 202.099316 0.321389 25.065805
86.486486 203.243243 201.480988 -7.431149 -0.486449 201.617981 0.374194 25.689424
88.648649 203.243243 199.638569 -8.881372 -0.186445 199.836025 3.281018 25.964065
90.810811 203.243243 199.445024 -10.185726 0.558318 199.704949 5.082322 26.070254
92.972973 203.243243 200.198357 -8.659882 1.332123 200.385568 0.699294 27.017088
95.135135 203.243243 199.043268 -6.174410 0.852463 199.139012 1.386879 27.443059
97.297297 203.243243 196.757034 -6.731910 -0.188709 196.872165 3.726430 27.795550
99.459459 203.243243 197.141989 -8.609870 -0.604476 197.329911 1.333861 28.236956
101.621622 203.243243 198.722413 -11.342354 -0.127317 199.045840 6.050980 29.222767
103.783784 203.243243 197.670107 -11.036387 0.725521 197.977961 4.899168 29.696714
105.945946 203.243243 196.839916 -9.928707 0.680855 197.090161 2.155698 29.834657
108.108108 203.243243 198.748302 -10.824817 0.170140 199.042870 5.475774 29.853370
110.270270 203.243243 199.654752 -12.687293 0.581654 200.057460 15.847197 31.186420
112.432432 203.243243 197.252536 -11.630260 1.231085 197.595106 7.276323 32.169536
114.594595 203.243243 196.405847 -9.678034 0.610875 196.644148 1.649395 32.915219
116.756757 203.243243 194.690805 -10.459122 -0.165361 194.971543 3.705431 34.267382
118.918919 203.243243 194.690630 -11.158488 -0.098671 195.010136 5.687613 34.881357
121.081081 203.243243 194.415642 -10.373859 0.297498 194.692216 3.506317 34.839726
123.243243 203.243243 197.154709 -8.096616 0.238666 197.320892 3.928279 35.742186
125.405405 203.243243 200.132149 -8.186101 0.620089 200.299499 19.047780 37.105492
127.567568 203.243243 198.951899 -5.982144 1.216861 199.041816 15.272324 37.844290
129.729730 203.243243 198.711649 -5.497278 0.453402 198.787674 16.278269 38.424051
131.891892 203.243243 196.559202 -8.306594 -0.387717 196.734642 6.859795 39.718351
134.054054 203.243243 194.736169 -10.810892 -0.054205 195.036025 8.821136 40.806801
136.216216 203.243243 194.842445 -10.300270 0.669696 195.114515 8.120114 41.710359
138.378378 203.243243 193.998982 -8.570120 0.422282 194.188187 2.838652 43.063462
140.540541 203.243243 194.038084 -9.085138 -0.744166 194.250657 4.350695 44.770207
142.702703 203.243243 192.735220 -11.965114 -1.088873 193.106263 14.432274 46.085491
144.864865 203.243243 190.500090 -12.478288 -0.567739 190.908334 18.767426 47.611300
147.027027 203.243243 189.772189 -13.060019 0.116499 190.221049 24.072690 49.324899
149.189189 203.243243 189.678797 -12.819636 1.046189 190.111517 22.559957 49.980046
151.351351 203.243243 188.538166 -10.034275 1.367644 188.804996 8.588759 52.323139
153.513514 203.243243 187.123451 -7.189588 1.040625 187.261518 1.806169 91.470105
155.675676 203.243243 185.344529 -5.327193 0.853219 185.421071 3.549936 167.102113
0.000000 205.405405 188.073869 -7.058270 3.378163 188.206269 359.992973 114.066425
2.162162 205.405405 196.099181 -5.246813 4.531584 196.169361 194.461644 63.673313
4.324324 205.405405 203.859528 -1.657848 5.558919 203.866269 65.102657 30.523312
6.486486 205.405405 206.827148 4.388640 4.969044 206.873703 10.398459 21.757796
8.648649 205.405405 209.741828 5.973555 3.623110 209.826876 1.037339 20.794896
10.810811 205.405405 215.055969 5.825952 2.412287 215.134869 7.971526 19.248482
12.972973 205.405405 219.232724 2.153588 1.968383 219.243301 36.937810 17.817127
15.135135 205.405405 222.965392 2.066579 1.671091 222.974969 66.001956 16.310613
17.297297 205.405405 219.177832 1.277063 0.150947 219.181552 31.101826 14.952964
19.459459 205.405405 217.966008 -1.188594 0.173198 217.969248 30.446325 15.506883
21.621622 205.405405 218.144288 1.746677 0.978644 218.151281 18.842349 15.610935
23.783784 205.405405 216.031225 1.977549 1.054147 216.040276 7.234653 16.020656
25.945946 205.405405 212.622210 1.844756 1.531518 212.630213 1.649498 15.398169
28.108108 205.405405 208.731498 1.531633 2.258774 208.737118 11.474008 15.173224
30.270270 205.405405 209.153872 1.007133 3.287860 209.156297 10.493326 15.783564
32.432432 205.405405 209.766076 0.725737 2.773942 209.767332 7.006958 15.918828
34.594595 205.405405 209.398332 -1.672882 1.352863 209.405014 12.273140 16.042230
36.756757 205.405405 211.007384 -4.863947 1.946597 211.063436 20.992339 15.667561
38.918919 205.405405 210.598459 -3.340095 2.526075 210.624944 11.166885 16.269113
41.081081 205.405405 207.544946 -3.204109 2.056112 207.569677 18.238650 16.511285
43.243243 205.405405 206.998094 -2.981652 1.505030 207.019567 16.911143 16.178526
45.405405 205.405405 209.255191 -3.682023 0.497018 209.287582 8.350296 16.409679
47.567568 205.405405 209.293208 -4.460917 -0.570498 209.340743 8.836894 17.069338
49.729730 205.405405 209.650196 -6.107109 -0.523143 209.739127 13.472014 17.665206
51.891892 205.405405 210.553049 -5.887637 0.069317 210.635350 9.987516 18.473987
54.054054 205.405405 207.602112 -6.475512 -0.065672 207.703079 12.418206 19.251384
56.216216 205.405405 206.417251 -8.919595 0.173361 206.609876 25.095733 19.513139
58.378378 205.405405 207.217464 -9.425157 0.882395 207.431702 22.098872 19.316326
60.540541 205.405405 208.506930 -9.611775 1.641468 208.728355 18.960485 19.524689
62.702703 205.405405 208.440851 -8.648410 2.349254 208.620189 12.470899 19.940199
64.864865 205.405405 205.830217 -6.621221 1.926576 205.936686 4.393989 20.050665
67.027027 205.405405 203.729236 -6.530508 0.524484 203.833876 6.832778 19.930749
69.189189 205.405405 203.698926 -9.975741 -0.061860 203.943051 18.298681 20.090846
71.351351 205.405405 206.306561 -11.463380 0.236765 206.624796 21.521088 20.653593
73.513514 205.405405 206.392121 -10.445330 0.494252 206.656267 13.421722 20.853993
75.675676 205.405405 205.248526 -9.280972 0.728153 205.458254 6.494528 21.311639
77.837838 205.405405 205.644088 -9.163611 0.740967 205.848155 6.367871 21.185208
80.000000 205.405405 205.130750 -9.159510 0.724925 205.335144 5.834769 21.675602
82.162162 205.405405 205.226835 -8.126948 0.617355 205.387685 4.124973 21.929452
84.324324 205.405405 203.589398 -6.837413 0.212658 203.704181 0.677711 23.006111
86.486486 205.405405 201.802623 -6.730091 -0.307072 201.914816 0.017282 23.134129
88.648649 205.405405 199.042846 -8.200186 -0.566825 199.211691 3.756312 23.000349
90.810811 205.405405 199.047857 -9.948970 -0.055704 199.296340 6.294255 23.559807
92.972973 205.405405 199.162935 -10.024513 0.954484 199.415058 5.206440 24.555952
95.135135 205.405405 198.019137 -6.693795 0.804338 198.132242 1.544735 25.102693
97.297297 205.405405 197.266071 -6.158362 -0.237742 197.362175 2.180647 25.400257
99.459459 205.405405 196.539404 -7.925380 -0.448592 196.699133 2.176208 25.774209
101.621622 205.405405 196.209374 -9.755471 0.202931 196.451744 4.655746 26.642077
103.783784 205.405405 194.993440 -10.130926 0.770116 195.256440 7.926703 27.040491
105.945946 205.405405 194.645305 -9.702800 0.648157 194.886990 6.726556 26.845581
108.108108 205.405405 196.308804 -10.923871 0.628319 196.612505 6.266447 26.923613
110.270270 205.405405 197.315391 -11.979546 1.272100 197.678712 10.384604 27.648101
112.432432 205.405405 193.806739 -10.846032 1.587620 194.109991 8.744192 28.154600
114.594595 205.405405 194.016301 -10.534180 1.057168 194.302069 6.368134 28.792897
116.756757 205.405405 193.866399 -11.019773 0.629592 194.179340 7.676305 30.042796
118.918919 205.405405 194.570260 -10.554594 0.732758 194.856321 5.009519 30.857497
121.081081 205.405405 194.978523 -8.761051 0.955583 195.175256 0.970341 30.996100
123.243243 205.405405 196.378743 -7.678140 1.078636 196.528788 1.889260 32.013606
125.405405 205.405405 196.603851 -7.660257 1.576735 196.753028 3.113632 33.172824
127.567568 205.405405 195.198104 -5.900592 1.721389 195.287268 1.840498 33.515122
129.729730 205.405405 195.303482 -6.013307 0.824801 195.396033 2.319368 33.859377
131.891892 205.405405 194.509793 -8.786708 0.322580 194.708155 2.805000 34.616206
134.054054 205.405405 194.375612 -9.658377 0.714198 194.615423 5.237813 35.713016
136.216216 205.405405 193.843885 -8.577864 0.899237 194.033583 2.475186 36.432567
138.378378 205.405405 193.904775 -8.211838 0.308666 194.078582 2.374650 37.436128
140.540541 205.405405 193.658653 -9.878031 -0.448671 193.910416 6.542896 38.619110
142.702703 205.405405 193.443948 -12.477350 -0.344518 193.845932 19.394994 39.322694
144.864865 205.405405 192.371561 -12.070228 0.031254 192.749859 17.228869 40.660920
147.027027 205.405405 190.173738 -11.399557 0.216173 190.515093 14.684144 42.065108
149.189189 205.405405 190.292485 -9.843211 0.713035 190.546894 6.723012 42.840683
151.351351 205.405405 189.525639 -7.603410 1.097352 189.678095 0.847266 48.675660
153.513514 205.405405 187.077959 -4.772945 0.956366 187.138836 2.498563 97.350721
155.675676 205.405405 185.737158 -3.068037 0.644292 185.762495 7.540530 178.465984
0.000000 207.567568 181.998740 -12.306302 5.022571 182.414326 581.838173 200.705282
2.162162 207.567568 188.113214 -9.073839 5.553419 188.331930 369.497326 137.611677
4.324324 207.567568 193.861942 -5.326177 6.105592 193.935094 204.130965 92.211296
6.486486 207.567568 198.573245 -1.771975 5.393984 198.581151 99.604194 66.072727
8.648649 207.567568 202.922386 -0.268675 4.266139 202.922564 47.016041 50.845825
10.810811 207.567568 207.924107 0.258129 3.717553 207.924267 18.426195 40.526532
12.972973 207.567568 211.402248 -0.208717 3.817093 211.402351 15.791209 32.840348
15.135135 207.567568 213.485329 -1.019845 4.031130 213.487764 20.757476 27.276179
17.297297 207.567568 214.625888 -0.931846 3.418328 214.627911 20.608013 23.472412
19.459459 207.567568 214.991689 -0.890899 3.236352 214.993535 19.174269 21.313827
21.621622 207.567568 214.960084 0.003281 3.343784 214.960084 13.283253 19.968031
23.783784 207.567568 212.696525 0.850567 2.867918 212.698225 4.434522 18.998869
25.945946 207.567568 209.436712 1.409597 2.349877 209.441456 5.477297 18.368797
28.108108 207.567568 206.669527 2.098133 1.869644 206.680177 15.399698 18.268897
30.270270 207.567568 204.815340 2.024243 1.637804 204.825343 26.818943 18.225659
32.432432 207.567568 203.971570 0.975709 1.517986 203.973904 32.837923 17.932370
34.594595 207.567568 203.754132 -0.515586 1.419820 203.754784 34.845832 17.705874
36.756757 207.567568 204.125159 -2.956956 2.046377 204.146575 37.479815 17.566893
38.918919 207.567568 203.691467 -3.894090 2.458610 203.728687 41.608164 17.552956
41.081081 207.567568 203.066821 -4.403195 1.972182 203.114553 45.330775 17.482701
43.243243 207.567568 203.546382 -4.786118 1.519782 203.602644 39.432009 17.709852
45.405405 207.567568 205.234560 -5.680706 1.278099 205.313163 29.538777 18.287977
47.567568 207.567568 207.051048 -6.692652 1.077114 207.159185 24.488448 18.947949
49.729730 207.567568 208.037462 -7.603397 1.067464 208.176361 24.657589 19.437103
51.891892 207.567568 208.346597 -8.480475 1.024089 208.519119 26.631396 19.876868
54.054054 207.567568 207.266912 -9.272062 0.520103 207.474200 29.620243 20.248369
56.216216 207.567568 206.428022 -10.229741 0.417378 206.681339 34.016039 20.409978
58.378378 207.567568 206.045012 -10.553539 1.030224 206.315108 33.055131 20.395524
60.540541 207.567568 205.096563 -9.722944 1.728647 205.326900 25.446050 20.597931
62.702703 207.567568 203.554584 -8.347166 1.969197 203.725658 18.638890 20.833756
64.864865 207.567568 202.152909 -7.862838 1.397267 202.305766 18.669002 20.828244
67.027027 207.567568 201.597614 -8.676309 0.502874 201.784232 21.610212 20.704404
69.189189 207.567568 202.233854 -9.859414 0.374610 202.474047 21.816508 20.687014
71.351351 207.567568 203.490750 -10.434482 0.984789 203.758101 18.592141 20.835675
73.513514 207.567568 204.282957 -10.322603 1.244392 204.543596 14.599356 20.962631
75.675676 207.567568 204.587643 -10.071482 1.076526 204.835393 11.778272 21.144489
77.837838 207.567568 204.545321 -9.594440 0.989019 204.770217 8.846857 21.311176
80.000000 207.567568 203.952407 -9.032197 1.092345 204.152309 5.936155 21.613679
82.162162 207.567568 203.345158 -8.336139 1.146381 203.515957 3.330954 21.895910
84.324324 207.567568 202.188130 -7.967806 0.834502 202.345067 1.928371 21.955082
86.486486 207.567568 201.016990 -8.347015 0.267871 201.190216 2.636545 21.911095
88.648649 207.567568 200.010588 -9.023848 -0.033288 200.214049 4.447340 22.057461
90.810811 207.567568 199.189938 -8.934262 0.192231 199.390201 4.319343 22.508111
92.972973 207.567568 198.626377 -8.270353 0.607733 198.798481 2.676972 23.086526
95.135135 207.567568 197.795439 -7.592815 0.467662 197.941119 1.905021 23.591704
97.297297 207.567568 196.966974 -7.875449 -0.071374 197.124355 2.646798 24.102290
99.459459 207.567568 196.113223 -8.663190 -0.203864 196.304476 4.661699 24.605824
101.621622 207.567568 195.247180 -9.153035 -0.017553 195.461606 6.919280 24.996373
103.783784 207.567568 194.481665 -9.483100 0.122046 194.712730 9.057929 25.104997
105.945946 207.567568 194.220405 -9.822725 0.203966 194.468639 9.654941 25.053630
108.108108 207.567568 193.793730 -10.279456 0.551051 194.066167 11.116772 25.146536
110.270270 207.567568 193.281930 -10.543906 1.003558 193.569312 12.325122 25.504303
112.432432 207.567568 192.141417 -10.437142 1.012470 192.424682 14.693072 26.013936
114.594595 207.567568 191.762484 -10.220777 0.815140 192.034670 13.904140 26.590404
116.756757 207.567568 192.080432 -9.982869 0.854966 192.339673 10.537838 27.182838
118.918919 207.567568 192.970552 -9.393436 1.083809 193.199044 5.409297 27.707842
121.081081 207.567568 193.933808 -8.443206 1.271620 194.117515 1.526286 28.276723
123.243243 207.567568 194.200892 -7.316777 1.299998 194.338678 0.128671 28.986740
125.405405 207.567568 193.988648 -6.708027 1.259183 194.104593 0.019403 29.723632
127.567568 207.567568 192.921728 -6.984082 1.072263 193.048104 0.445149 30.215960
129.729730 207.567568 192.096402 -7.734465 0.734522 192.252047 1.680584 30.708938
131.891892 207.567568 191.724964 -8.715477 0.755300 191.922957 3.664354 31.318333
134.054054 207.567568 191.647355 -8.923484 1.072861 191.854990 4.153603 31.967004
136.216216 207.567568 191.928051 -8.712062 1.014019 192.125680 3.255861 32.615500
138.378378 207.567568 192.255928 -9.163614 0.630055 192.474190 4.301846 33.274409
140.540541 207.567568 192.290217 -10.136140 0.399864 192.557183 7.878759 34.018499
142.702703 207.567568 191.921453 -11.050948 0.684595 192.239349 12.391368 34.863354
144.864865 207.567568 191.410196 -10.783128 1.034776 191.713690 11.412913 35.642593
147.027027 207.567568 190.910678 -9.426077 1.152891 191.143239 5.803244 36.568104
149.189189 207.567568 190.248431 -7.399891 1.401639 190.392289 0.834381 42.690412
151.351351 207.567568 189.098828 -4.872112 1.575391 189.161583 0.991202 68.355184
153.513514 207.567568 187.460346 -2.161398 1.336903 187.472806 9.168890 134.827949
155.675676 207.567568 185.968220 -0.249257 1.100596 185.968387 20.184866 233.059285
0.000000 209.729730 172.819570 -15.823512 5.094717 173.542465 915.259900 363.799661
2.162162 209.729730 178.247008 -13.209695 5.408432 178.735816 675.180241 290.806880
4.324324 209.729730 183.788964 -10.154260 5.394061 184.069259 459.796559 227.965403
6.486486 209.729730 188.853307 -7.805776 4.871658 189.014554 305.050045 184.124795
8.648649 209.729730 193.596901 -6.762497 4.331741 193.714974 204.184200 151.970951
10.810811 209.729730 198.118206 -6.712077 4.198239 198.231873 139.032621 123.797473
12.972973 209.729730 201.484555 -6.527454 4.271116 201.590262 99.637113 99.418594
15.135135 209.729730 203.634184 -6.136677 4.446815 203.726630 76.072654 79.418979
17.297297 209.729730 205.020853 -5.044578 4.563923 205.082905 54.619251 64.025186
19.459459 209.729730 205.606886 -4.015850 4.615284 205.646100 41.587485 52.648831
21.621622 209.729730 205.779259 -2.644558 4.585127 205.796252 31.078599 44.156539
23.783784 209.729730 204.657903 -1.289001 4.106836 204.661962 30.188245 37.736329
25.945946 209.729730 203.097099 -0.584830 3.383174 203.097941 38.245066 33.176342
28.108108 209.729730 201.820883 -0.025849 2.609181 201.820884 46.412461 30.070596
30.270270 209.729730 201.053961 -0.082971 1.845012 201.053978 52.114374 27.803193
32.432432 209.729730 200.682607 -0.839422 1.386386 200.684363 55.214514 26.021311
34.594595 209.729730 199.936656 -1.794762 1.258371 199.944711 62.746718 24.744824
36.756757 209.729730 199.121308 -2.718261 1.408553 199.139861 71.769865 23.821162
38.918919 209.729730 198.543407 -3.262622 1.506554 198.570212 76.731062 23.188850
41.081081 209.729730 198.532642 -3.966799 1.278418 198.572267 75.533633 22.956348
43.243243 209.729730 199.572346 -5.228999 1.065101 199.640837 65.968082 23.152007
45.405405 209.729730 201.270694 -6.494035 1.066104 201.375433 53.327482 23.594685
